Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
85,Excadrill,1.56128,3185,4.226,0,0.000
86,Clefairy,1.55879,1422,1.887,0,0.000
87,Xurkitree,1.51161,1035,1.373,0,0.000
88,Meowstic,1.46332,952,1.263,0,0.000
89,Scizor-Mega,1.45440,1687,2.238,0,0.000
90,Staraptor,1.44309,1828,2.425,0,0.000
91,Chansey,1.42891,1111,1.474,0,0.000
92,Goodra,1.41926,1018,1.351,0,0.000
93,Diggersby,1.41084,336,0.446,0,0.000
94,Sceptile,1.40281,532,0.706,0,0.000
95,Sableye,1.37987,1188,1.576,0,0.000
96,Machamp,1.31489,760,1.008,0,0.000
97,Lucario-Mega,1.21693,1841,2.443,0,0.000
98,Porygon-Z,1.20011,837,1.111,0,0.000
99,Hitmontop,1.14027,1081,1.434,0,0.000
100,Tornadus,1.09274,503,0.667,0,0.000
101,Thundurus-Therian,1.08644,753,0.999,0,0.000
102,Araquanid,1.06158,1068,1.417,0,0.000
103,Smeargle,1.04498,1976,2.622,0,0.000
104,Thundurus,1.02774,1120,1.486,0,0.000
105,Aerodactyl-Mega,1.00933,1074,1.425,0,0.000
106,Dragonite,1.00507,1736,2.303,0,0.000
107,Victini,0.99411,2078,2.757,0,0.000
108,Reuniclus,0.98888,686,0.910,0,0.000
109,Ninetales,0.97929,1786,2.370,0,0.000
110,Bisharp,0.95678,1541,2.045,0,0.000
111,Conkeldurr,0.94880,736,0.977,0,0.000
112,Clefable,0.93466,3434,4.556,0,0.000
113,Greninja,0.93251,3050,4.047,0,0.000
114,Malamar,0.92029,1392,1.847,0,0.000
115,Raichu-Alola,0.91855,992,1.316,0,0.000
116,Blaziken,0.91547,1158,1.537,0,0.000
117,Latias-Mega,0.91350,410,0.544,0,0.000
118,Musharna,0.84136,282,0.374,0,0.000
119,Naganadel,0.82030,807,1.071,0,0.000
120,Vaporeon,0.79008,800,1.061,0,0.000
121,Espeon,0.78467,1172,1.555,0,0.000
122,Tsareena,0.76155,725,0.962,0,0.000
123,Braviary,0.74486,887,1.177,0,0.000
124,Crawdaunt,0.74017,586,0.778,0,0.000
125,Exeggutor-Alola,0.72419,402,0.533,0,0.000
126,Heliolisk,0.69291,639,0.848,0,0.000
127,Empoleon,0.67335,1115,1.479,0,0.000
128,Houndoom-Mega,0.67115,615,0.816,0,0.000
129,Gigalith,0.65146,659,0.874,0,0.000
130,Diancie-Mega,0.64805,2281,3.027,0,0.000
131,Comfey,0.64151,847,1.124,0,0.000
132,Hariyama,0.61296,903,1.198,0,0.000
133,Mr.-Mime,0.59312,458,0.608,0,0.000
134,Lurantis,0.59200,440,0.584,0,0.000
135,Breloom,0.56746,1398,1.855,0,0.000
136,Salamence,0.56011,2044,2.712,0,0.000
137,Slurpuff,0.55198,262,0.348,0,0.000
138,Ribombee,0.52972,845,1.121,0,0.000
139,Blaziken-Mega,0.52283,2235,2.966,0,0.000
140,Garchomp-Mega,0.51894,1433,1.901,0,0.000
141,Rhyperior,0.50495,582,0.772,0,0.000
142,Nihilego,0.49162,371,0.492,0,0.000
143,Weavile,0.48659,1906,2.529,0,0.000
144,Heracross-Mega,0.48552,800,1.061,0,0.000
145,Golisopod,0.47323,384,0.510,0,0.000
146,Dragalge,0.47166,294,0.390,0,0.000
147,Tornadus-Therian,0.46763,504,0.669,0,0.000
148,Cradily,0.45305,1083,1.437,0,0.000
149,Liepard,0.45279,265,0.352,0,0.000
150,Drifblim,0.44952,491,0.651,0,0.000
151,Shuckle,0.43868,1091,1.448,0,0.000
152,Alakazam,0.41296,913,1.211,0,0.000
153,Gyarados,0.41160,1426,1.892,0,0.000
154,Drampa,0.41110,807,1.071,0,0.000
155,Sigilyph,0.39816,290,0.385,0,0.000
156,Vikavolt,0.39040,506,0.671,0,0.000
157,Landorus,0.38805,481,0.638,0,0.000
158,Aurorus,0.38469,356,0.472,0,0.000
159,Swoobat,0.38455,428,0.568,0,0.000
160,Mamoswine,0.38304,801,1.063,0,0.000
161,Noivern,0.37851,530,0.703,0,0.000
162,Hitmonlee,0.35745,117,0.155,0,0.000
163,Exeggutor,0.35161,355,0.471,0,0.000
164,Medicham,0.35124,258,0.342,0,0.000
165,Lucario,0.34906,765,1.015,0,0.000
166,Blastoise-Mega,0.34149,854,1.133,0,0.000
167,Hydreigon,0.33982,1307,1.734,0,0.000
168,Sandslash-Alola,0.33925,490,0.650,0,0.000
169,Gallade-Mega,0.32702,976,1.295,0,0.000
170,Cofagrigus,0.32400,678,0.900,0,0.000
171,Alakazam-Mega,0.31842,564,0.748,0,0.000
172,Krookodile,0.31077,1432,1.900,0,0.000
173,Raichu,0.31059,1208,1.603,0,0.000
174,Bruxish,0.30188,918,1.218,0,0.000
175,Murkrow,0.29755,394,0.523,0,0.000
176,Exploud,0.29704,502,0.666,0,0.000
177,Serperior,0.29691,3148,4.177,0,0.000
178,Swampert,0.28850,693,0.920,0,0.000
179,Rampardos,0.28588,420,0.557,0,0.000
180,Magnezone,0.28451,607,0.805,0,0.000
181,Accelgor,0.27876,355,0.471,0,0.000
182,Oricorio-Pom-Pom,0.27674,1043,1.384,0,0.000
183,Dusknoir,0.27586,309,0.410,0,0.000
184,Slowbro,0.27214,540,0.717,0,0.000
185,Nidoqueen,0.26896,384,0.510,0,0.000
186,Talonflame,0.26850,1317,1.747,0,0.000
187,Eelektross,0.26402,996,1.322,0,0.000
188,Silvally,0.26254,153,0.203,0,0.000
189,Mienshao,0.25794,358,0.475,0,0.000
190,Beedrill-Mega,0.25552,890,1.181,0,0.000
191,Deoxys-Speed,0.25134,228,0.303,0,0.000
192,Chandelure,0.24634,1595,2.116,0,0.000
193,Sableye-Mega,0.24544,980,1.300,0,0.000
194,Umbreon,0.23914,1330,1.765,0,0.000
195,Crobat,0.23803,1239,1.644,0,0.000
196,Electivire,0.23134,1186,1.574,0,0.000
197,Nidoking,0.22335,490,0.650,0,0.000
198,Hippowdon,0.22280,706,0.937,0,0.000
199,Lopunny-Mega,0.22102,1936,2.569,0,0.000
200,Gliscor,0.21883,1742,2.311,0,0.000
201,Necrozma,0.21548,165,0.219,0,0.000
202,Escavalier,0.20282,257,0.341,0,0.000
203,Keldeo,0.20185,363,0.482,0,0.000
204,Slowbro-Mega,0.20167,798,1.059,0,0.000
205,Kyurem,0.18798,65,0.086,0,0.000
206,Froslass,0.17857,573,0.760,0,0.000
207,Jolteon,0.17753,788,1.046,0,0.000
208,Pidgeot-Mega,0.17408,720,0.955,0,0.000
209,Shedinja,0.16223,2606,3.458,0,0.000
210,Gengar,0.16136,1731,2.297,0,0.000
211,Toxicroak,0.16061,807,1.071,0,0.000
212,Crabominable,0.16016,504,0.669,0,0.000
213,Hawlucha,0.14345,1252,1.661,0,0.000
214,Ursaring,0.14320,271,0.360,0,0.000
215,Lycanroc,0.14248,121,0.161,0,0.000
216,Tropius,0.13462,158,0.210,0,0.000
217,Archeops,0.13304,216,0.287,0,0.000
218,Entei,0.13302,397,0.527,0,0.000
219,Ampharos-Mega,0.13195,532,0.706,0,0.000
220,Klefki,0.12885,833,1.105,0,0.000
221,Audino-Mega,0.12199,1192,1.582,0,0.000
222,Buzzwole,0.12081,147,0.195,0,0.000
223,Lumineon,0.11911,270,0.358,0,0.000
224,Audino,0.11234,1184,1.571,0,0.000
225,Emolga,0.11224,263,0.349,0,0.000
226,Silvally-Ghost,0.11170,8,0.011,0,0.000
227,Blissey,0.11095,1603,2.127,0,0.000
228,Sawsbuck,0.10992,183,0.243,0,0.000
229,Gourgeist-Super,0.10916,125,0.166,0,0.000
230,Darmanitan,0.10784,470,0.624,0,0.000
231,Toxapex,0.10605,1131,1.501,0,0.000
232,Decidueye,0.10580,899,1.193,0,0.000
233,Linoone,0.10456,453,0.601,0,0.000
234,Pikachu,0.10210,492,0.653,0,0.000
235,Shiinotic,0.10135,199,0.264,0,0.000
236,Carracosta,0.09873,205,0.272,0,0.000
237,Slowking,0.09826,408,0.541,0,0.000
238,Charizard-Mega-X,0.09716,2207,2.928,0,0.000
239,Stoutland,0.09634,196,0.260,0,0.000
240,Pinsir-Mega,0.09580,175,0.232,0,0.000
241,Pheromosa,0.09290,785,1.042,0,0.000
242,Darkrai,0.09131,1136,1.507,0,0.000
243,Walrein,0.08589,422,0.560,0,0.000
244,Raikou,0.08551,431,0.572,0,0.000
245,Glalie,0.08450,50,0.066,0,0.000
246,Skarmory,0.08130,601,0.797,0,0.000
247,Rhydon,0.08078,283,0.376,0,0.000
248,Golduck,0.07856,423,0.561,0,0.000
249,Stantler,0.07629,83,0.110,0,0.000
250,Ambipom,0.07584,779,1.034,0,0.000
251,Honchkrow,0.07450,366,0.486,0,0.000
252,Zoroark,0.07281,786,1.043,0,0.000
253,Latios,0.07181,357,0.474,0,0.000
254,Butterfree,0.06851,564,0.748,0,0.000
255,Feraligatr,0.06801,392,0.520,0,0.000
256,Tentacruel,0.06774,391,0.519,0,0.000
257,Lilligant,0.06714,1009,1.339,0,0.000
258,Banette-Mega,0.06473,707,0.938,0,0.000
259,Meloetta,0.06401,260,0.345,0,0.000
260,Golem-Alola,0.06263,533,0.707,0,0.000
261,Leafeon,0.06121,319,0.423,0,0.000
262,Sharpedo-Mega,0.06058,135,0.179,0,0.000
263,Oricorio-Sensu,0.05930,633,0.840,0,0.000
264,Slaking,0.05915,1905,2.528,0,0.000
265,Beartic,0.05820,195,0.259,0,0.000
266,Aerodactyl,0.05540,429,0.569,0,0.000
267,Donphan,0.05494,88,0.117,0,0.000
268,Rotom-Mow,0.05483,296,0.393,0,0.000
269,Wigglytuff,0.05355,164,0.218,0,0.000
270,Manaphy,0.05324,284,0.377,0,0.000
271,Rotom-Frost,0.05280,124,0.165,0,0.000
272,Kecleon,0.05167,484,0.642,0,0.000
273,Xatu,0.04994,257,0.341,0,0.000
274,Vanilluxe,0.04805,410,0.544,0,0.000
275,Uxie,0.04749,58,0.077,0,0.000
276,Bewear,0.04715,367,0.487,0,0.000
277,Altaria-Mega,0.04671,760,1.008,0,0.000
278,Palossand,0.04621,855,1.134,0,0.000
279,Turtonator,0.04489,239,0.317,0,0.000
280,Latios-Mega,0.04405,146,0.194,0,0.000
281,Abomasnow,0.04397,135,0.179,0,0.000
282,Parasect,0.04162,342,0.454,0,0.000
283,Ditto,0.04148,870,1.154,0,0.000
284,Dugtrio,0.04064,284,0.377,0,0.000
285,Medicham-Mega,0.04061,540,0.717,0,0.000
286,Wailord,0.04037,135,0.179,0,0.000
287,Kabutops,0.04011,257,0.341,0,0.000
288,Trevenant,0.03968,889,1.180,0,0.000
289,Claydol,0.03853,405,0.537,0,0.000
290,Roserade,0.03779,826,1.096,0,0.000
291,Mandibuzz,0.03564,336,0.446,0,0.000
292,Chesnaught,0.03427,218,0.289,0,0.000
293,Pangoro,0.03412,113,0.150,0,0.000
294,Cloyster,0.03368,707,0.938,0,0.000
295,Blastoise,0.03253,815,1.081,0,0.000
296,Regigigas,0.03245,696,0.923,0,0.000
297,Tauros,0.03080,335,0.444,0,0.000
298,Lapras,0.03062,891,1.182,0,0.000
299,Floatzel,0.02971,303,0.402,0,0.000
300,Carbink,0.02955,906,1.202,0,0.000
301,Bellossom,0.02916,260,0.345,0,0.000
302,Granbull,0.02900,322,0.427,0,0.000
303,Slowpoke,0.02854,57,0.076,0,0.000
304,Ampharos,0.02469,256,0.340,0,0.000
305,Mudsdale,0.02429,314,0.417,0,0.000
306,Galvantula,0.02324,984,1.306,0,0.000
307,Electrode,0.02293,382,0.507,0,0.000
308,Houndoom,0.02276,222,0.295,0,0.000
309,Oricorio,0.02204,294,0.390,0,0.000
310,Samurott,0.02201,207,0.275,0,0.000
311,Togetic,0.02196,447,0.593,0,0.000
312,Regirock,0.02070,127,0.169,0,0.000
313,Cherrim,0.02065,182,0.241,0,0.000
314,Meganium,0.01936,722,0.958,0,0.000
315,Victreebel,0.01926,359,0.476,0,0.000
316,Articuno,0.01904,279,0.370,0,0.000
317,Furfrou,0.01891,46,0.061,0,0.000
318,Yanmega,0.01876,222,0.295,0,0.000
319,Luxray,0.01868,512,0.679,0,0.000
320,Maractus,0.01792,218,0.289,0,0.000
321,Steelix-Mega,0.01762,315,0.418,0,0.000
322,Vivillon,0.01709,366,0.486,0,0.000
323,Quilava,0.01654,72,0.096,0,0.000
324,Scyther,0.01626,103,0.137,0,0.000
325,Seismitoad,0.01626,421,0.559,0,0.000
326,Servine,0.01624,35,0.046,0,0.000
327,Spinda,0.01604,1041,1.381,0,0.000
328,Solrock,0.01599,79,0.105,0,0.000
329,Charizard,0.01584,480,0.637,0,0.000
330,Manectric,0.01576,652,0.865,0,0.000
331,Virizion,0.01571,61,0.081,0,0.000
332,Salazzle,0.01547,581,0.771,0,0.000
333,Glalie-Mega,0.01522,263,0.349,0,0.000
334,Pyroar,0.01477,334,0.443,0,0.000
335,Eevee,0.01427,119,0.158,0,0.000
336,Piloswine,0.01361,25,0.033,0,0.000
337,Komala,0.01355,113,0.150,0,0.000
338,Lanturn,0.01346,369,0.490,0,0.000
339,Absol,0.01340,202,0.268,0,0.000
340,Silvally-Ground,0.01338,9,0.012,0,0.000
341,Primeape,0.01321,206,0.273,0,0.000
342,Gogoat,0.01320,228,0.303,0,0.000
343,Camerupt,0.01318,445,0.590,0,0.000
344,Regice,0.01284,232,0.308,0,0.000
345,Delcatty,0.01276,218,0.289,0,0.000
346,Jumpluff,0.01276,221,0.293,0,0.000
347,Lycanroc-Dusk,0.01266,359,0.476,0,0.000
348,Mismagius,0.01260,702,0.931,0,0.000
349,Cobalion,0.01249,238,0.316,0,0.000
350,Flygon,0.01243,819,1.087,0,0.000
351,Seaking,0.01202,301,0.399,0,0.000
352,Florges,0.01193,370,0.491,0,0.000
353,Marowak,0.01146,222,0.295,0,0.000
354,Lopunny,0.01145,269,0.357,0,0.000
355,Glaceon,0.01127,201,0.267,0,0.000
356,Swellow,0.01117,291,0.386,0,0.000
357,Emboar,0.01102,304,0.403,0,0.000
358,Delphox,0.01094,489,0.649,0,0.000
359,Dedenne,0.01068,115,0.153,0,0.000
360,Aggron-Mega,0.01064,470,0.624,0,0.000
361,Clamperl,0.01061,51,0.068,0,0.000
362,Aggron,0.01043,276,0.366,0,0.000
363,Zygarde-10,0.01038,74,0.098,0,0.000
364,Celebi,0.01001,157,0.208,0,0.000
365,Noctowl,0.00996,179,0.238,0,0.000
366,Mantine,0.00971,209,0.277,0,0.000
367,Poliwrath,0.00966,339,0.450,0,0.000
368,Rapidash,0.00963,174,0.231,0,0.000
369,Hitmonchan,0.00942,156,0.207,0,0.000
370,Jynx,0.00938,173,0.230,0,0.000
371,Numel,0.00936,65,0.086,0,0.000
372,Haunter,0.00911,28,0.037,0,0.000
373,Bouffalant,0.00905,120,0.159,0,0.000
374,Sandslash,0.00904,135,0.179,0,0.000
375,Plusle,0.00820,484,0.642,0,0.000
376,Tangrowth,0.00790,321,0.426,0,0.000
377,Lickilicky,0.00776,240,0.318,0,0.000
378,Dewgong,0.00755,58,0.077,0,0.000
379,Lycanroc-Midnight,0.00744,311,0.413,0,0.000
380,Golem,0.00743,503,0.667,0,0.000
381,Haxorus,0.00740,343,0.455,0,0.000
382,Heracross,0.00735,244,0.324,0,0.000
383,Oricorio-Pa'u,0.00696,146,0.194,0,0.000
384,Leavanny,0.00695,123,0.163,0,0.000
385,Steelix,0.00672,226,0.300,0,0.000
386,Shiftry,0.00656,392,0.520,0,0.000
387,Spiritomb,0.00614,511,0.678,0,0.000
388,Diglett-Alola,0.00598,136,0.180,0,0.000
389,Forretress,0.00594,353,0.468,0,0.000
390,Electabuzz,0.00591,107,0.142,0,0.000
391,Gallade,0.00566,687,0.912,0,0.000
392,Armaldo,0.00557,202,0.268,0,0.000
393,Clawitzer,0.00554,422,0.560,0,0.000
394,Alomomola,0.00540,134,0.178,0,0.000
395,Azelf,0.00509,77,0.102,0,0.000
396,Tyrantrum,0.00506,242,0.321,0,0.000
397,Bastiodon,0.00503,89,0.118,0,0.000
398,Chimecho,0.00488,187,0.248,0,0.000
399,Registeel,0.00475,171,0.227,0,0.000
400,Flareon,0.00475,317,0.421,0,0.000
401,Pinsir,0.00470,150,0.199,0,0.000
402,Zangoose,0.00437,351,0.466,0,0.000
403,Cinccino,0.00410,387,0.513,0,0.000
404,Octillery,0.00374,87,0.115,0,0.000
405,Unfezant,0.00362,381,0.506,0,0.000
406,Beheeyem,0.00357,54,0.072,0,0.000
407,Torterra,0.00349,291,0.386,0,0.000
408,Raticate,0.00332,64,0.085,0,0.000
409,Farfetch'd,0.00331,80,0.106,0,0.000
410,Seviper,0.00326,171,0.227,0,0.000
411,Misdreavus,0.00324,39,0.052,0,0.000
412,Minior,0.00324,419,0.556,0,0.000
413,Absol-Mega,0.00308,455,0.604,0,0.000
414,Crustle,0.00280,233,0.309,0,0.000
415,Dodrio,0.00275,160,0.212,0,0.000
416,Corsola,0.00264,42,0.056,0,0.000
417,Pyukumuku,0.00259,236,0.313,0,0.000
418,Guzzlord,0.00250,92,0.122,0,0.000
419,Drapion,0.00248,900,1.194,0,0.000
420,Dugtrio-Alola,0.00239,338,0.448,0,0.000
421,Girafarig,0.00234,252,0.334,0,0.000
422,Weepinbell,0.00222,4,0.005,0,0.000
423,Avalugg,0.00213,83,0.110,0,0.000
424,Qwilfish,0.00213,182,0.241,0,0.000
425,Zebstrika,0.00210,332,0.441,0,0.000
426,Growlithe,0.00209,19,0.025,0,0.000
427,Torracat,0.00206,26,0.034,0,0.000
428,Basculin,0.00203,90,0.119,0,0.000
429,Probopass,0.00202,131,0.174,0,0.000
430,Deoxys-Defense,0.00200,375,0.498,0,0.000
431,Chatot,0.00198,93,0.123,0,0.000
432,Ninjask,0.00194,497,0.659,0,0.000
433,Gothorita,0.00185,31,0.041,0,0.000
434,Scolipede,0.00185,386,0.512,0,0.000
435,Aipom,0.00179,23,0.031,0,0.000
436,Moltres,0.00178,514,0.682,0,0.000
437,Gourgeist-Small,0.00177,34,0.045,0,0.000
438,Bibarel,0.00176,164,0.218,0,0.000
439,Sunflora,0.00175,105,0.139,0,0.000
440,Quagsire,0.00169,331,0.439,0,0.000
441,Skiploom,0.00167,3,0.004,0,0.000
442,Castform,0.00161,211,0.280,0,0.000
443,Druddigon,0.00158,76,0.101,0,0.000
444,Minun,0.00155,294,0.390,0,0.000
445,Vileplume,0.00152,319,0.423,0,0.000
446,Omastar,0.00148,126,0.167,0,0.000
447,Onix,0.00147,37,0.049,0,0.000
448,Miltank,0.00146,375,0.498,0,0.000
449,Type:-Null,0.00135,26,0.034,0,0.000
450,Treecko,0.00134,47,0.062,0,0.000
451,Dustox,0.00131,126,0.167,0,0.000
452,Dunsparce,0.00131,399,0.529,0,0.000
453,Magneton,0.00127,88,0.117,0,0.000
454,Cacturne,0.00126,291,0.386,0,0.000
455,Klinklang,0.00124,254,0.337,0,0.000
456,Cryogonal,0.00120,262,0.348,0,0.000
457,Espurr,0.00118,7,0.009,0,0.000
458,Diglett,0.00114,116,0.154,0,0.000
459,Weezing,0.00113,320,0.425,0,0.000
460,Golurk,0.00112,395,0.524,0,0.000
461,Dragonair,0.00111,19,0.025,0,0.000
462,Klang,0.00108,6,0.008,0,0.000
463,Magmortar,0.00102,236,0.313,0,0.000
464,Deoxys,0.00089,28,0.037,0,0.000
465,Wobbuffet,0.00083,151,0.200,0,0.000
466,Mightyena,0.00083,105,0.139,0,0.000
467,Starmie,0.00069,842,1.117,0,0.000
468,Charjabug,0.00067,82,0.109,0,0.000
469,Swadloon,0.00067,14,0.019,0,0.000
470,Fletchling,0.00063,5,0.007,0,0.000
471,Grumpig,0.00062,205,0.272,0,0.000
472,Persian,0.00062,118,0.157,0,0.000
473,Raticate-Alola,0.00061,14,0.019,0,0.000
474,Gorebyss,0.00061,120,0.159,0,0.000
475,Silvally-Steel,0.00057,15,0.020,0,0.000
476,Arbok,0.00056,308,0.409,0,0.000
477,Metang,0.00056,11,0.015,0,0.000
478,Magcargo,0.00054,119,0.158,0,0.000
479,Crabrawler,0.00054,48,0.064,0,0.000
480,Carnivine,0.00052,37,0.049,0,0.000
481,Rotom,0.00050,22,0.029,0,0.000
482,Toucannon,0.00050,212,0.281,0,0.000
483,Meditite,0.00046,60,0.080,0,0.000
484,Zorua,0.00046,50,0.066,0,0.000
485,Furret,0.00046,84,0.111,0,0.000
486,Altaria,0.00043,120,0.159,0,0.000
487,Silvally-Fairy,0.00043,104,0.138,0,0.000
488,Glameow,0.00040,1,0.001,0,0.000
489,Whiscash,0.00040,62,0.082,0,0.000
490,Kingler,0.00038,133,0.176,0,0.000
491,Simisage,0.00034,18,0.024,0,0.000
492,Venomoth,0.00026,25,0.033,0,0.000
493,Silvally-Ice,0.00025,15,0.020,0,0.000
494,Pupitar,0.00025,9,0.012,0,0.000
495,Golbat,0.00025,76,0.101,0,0.000
496,Huntail,0.00025,64,0.085,0,0.000
497,Mawile,0.00024,72,0.096,0,0.000
498,Munchlax,0.00023,18,0.024,0,0.000
499,Wishiwashi,0.00023,63,0.084,0,0.000
500,Kangaskhan,0.00019,157,0.208,0,0.000
501,Lunatone,0.00017,62,0.082,0,0.000
502,Jigglypuff,0.00016,6,0.008,0,0.000
503,Skuntank,0.00016,370,0.491,0,0.000
504,Surskit,0.00014,11,0.015,0,0.000
505,Relicanth,0.00013,18,0.024,0,0.000
506,Shellos,0.00013,9,0.012,0,0.000
507,Heatmor,0.00011,37,0.049,0,0.000
508,Croagunk,0.00011,9,0.012,0,0.000
509,Riolu,0.00010,43,0.057,0,0.000
510,Ariados,0.00008,263,0.349,0,0.000
511,Sudowoodo,0.00007,94,0.125,0,0.000
512,Bayleef,0.00006,29,0.038,0,0.000
513,Sneasel,0.00005,90,0.119,0,0.000
514,Pidgeot,0.00005,27,0.036,0,0.000
515,Fletchinder,0.00005,11,0.015,0,0.000
516,Aron,0.00005,66,0.088,0,0.000
517,Bidoof,0.00004,34,0.045,0,0.000
518,Snover,0.00004,18,0.024,0,0.000
519,Magmar,0.00004,50,0.066,0,0.000
520,Dhelmise,0.00004,255,0.338,0,0.000
521,Hoopa,0.00004,124,0.165,0,0.000
522,Muk,0.00004,183,0.243,0,0.000
523,Passimian,0.00004,223,0.296,0,0.000
524,Illumise,0.00004,31,0.041,0,0.000
525,Spewpa,0.00003,27,0.036,0,0.000
526,Volbeat,0.00003,68,0.090,0,0.000
527,Banette,0.00003,40,0.053,0,0.000
528,Yungoos,0.00003,6,0.008,0,0.000
529,Litleo,0.00003,1,0.001,0,0.000
530,Shieldon,0.00003,38,0.050,0,0.000
531,Bulbasaur,0.00002,9,0.012,0,0.000
532,Squirtle,0.00002,12,0.016,0,0.000
533,Charmander,0.00002,9,0.012,0,0.000
534,Starly,0.00002,1,0.001,0,0.000
535,Chimchar,0.00002,5,0.007,0,0.000
536,Spinarak,0.00002,11,0.015,0,0.000
537,Magnemite,0.00002,18,0.024,0,0.000
538,Hypno,0.00002,126,0.167,0,0.000
539,Natu,0.00002,7,0.009,0,0.000
540,Rattata,0.00002,31,0.041,0,0.000
541,Tangela,0.00002,25,0.033,0,0.000
542,Garbodor,0.00002,88,0.117,0,0.000
543,Masquerain,0.00001,121,0.161,0,0.000
